251.4000000000000057 0.001509774 0.0007632421 0.001163369 0.003915991 0.003823871 0.005443701 
251.5 0.0015106 0.0007624091 0.001163473 0.003918891 0.003820464 0.005443268 
251.6000000000000227 0.001511298 0.0007628009 0.001164555 0.003922966 0.003817335 0.005441348 
251.7000000000000171 0.001512792 0.0007629868 0.001164869 0.003929405 0.003816937 0.005442781 
251.8000000000000114 0.001513997 0.000762685 0.001164193 0.003927707 0.003812189 0.005440484 
251.9000000000000057 0.001513778 0.0007623748 0.001164007 0.003929057 0.003811609 0.005445502 
252 0.00151339 0.0007626831 0.001166673 0.003926517 0.003813692 0.005449516 
252.1000000000000227 0.001513681 0.0007629162 0.001165277 0.003929873 0.00381347 0.005447721 
252.2000000000000171 0.001514296 0.0007626876 0.001164808 0.003928218 0.003822223 0.005449501 
252.3000000000000114 0.001514698 0.0007624077 0.001164848 0.003933692 0.003823523 0.005448005 
252.4000000000000057 0.001516599 0.0007625054 0.001164667 0.003935299 0.003829295 0.005450072 
252.5 0.001517804 0.000763352 0.001164833 0.003936528 0.003825326 0.005447865 
252.6000000000000227 0.001519017 0.000764391 0.001166104 0.003931117 0.003829069 0.005444434 
252.7000000000000171 0.001519601 0.0007641138 0.001166498 0.003928784 0.00382137 0.005443256 
252.8000000000000114 0.001521141 0.0007642432 0.001166512 0.003919777 0.003825112 0.005441464 
252.9000000000000057 0.001520739 0.0007644216 0.001166436 0.00392925 0.003823785 0.005444648 
253 0.001521719 0.0007641314 0.001166555 0.003932175 0.003828208 0.005447675 
253.1000000000000227 0.001522265 0.0007641611 0.001166741 0.003939958 0.003819899 0.005450556 
253.2000000000000171 0.001522802 0.0007641604 0.001166628 0.003934016 0.003819568 0.005451149 
253.3000000000000114 0.001523156 0.0007649086 0.001168119 0.003938374 0.003823857 0.005453438 
253.4000000000000057 0.001524703 0.0007655522 0.00116965 0.003943141 0.003823036 0.005453374 
253.5 0.001524285 0.0007656488 0.001168418 0.003946491 0.003826956 0.005452112 
253.6000000000000227 0.001524506 0.0007662485 0.001168482 0.003946381 0.003825843 0.005457608 
253.7000000000000171 0.001523706 0.0007661508 0.001168997 0.003946148 0.003824467 0.00546268 
253.8000000000000114 0.001522805 0.0007670421 0.001170005 0.003948622 0.003825821 0.005461406 
253.9000000000000057 0.001523122 0.000767005 0.001170624 0.003946228 0.0038251 0.005459408 
254 0.001522862 0.000767695 0.001170771 0.003950448 0.003824651 0.005461741 
254.1000000000000227 0.001522369 0.0007678354 0.001171394 0.003951456 0.003826981 0.005463844 
254.2000000000000171 0.001523226 0.0007673237 0.001173568 0.003954389 0.00382589 0.005461236 
254.3000000000000114 0.00152399 0.0007679507 0.00117535 0.003964352 0.003823782 0.005460197 
254.4000000000000057 0.001524752 0.0007681355 0.001175376 0.003959959 0.003827394 0.005461008 
254.5 0.001526685 0.0007685987 0.001176809 0.003955027 0.003829663 0.005463777 
254.6000000000000227 0.001528339 0.0007684586 0.001179421 0.003958602 0.003831579 0.005466108 
254.7000000000000171 0.001528397 0.0007680736 0.001179909 0.003961325 0.003831966 0.005468072 
254.8000000000000114 0.001528248 0.0007678363 0.001180246 0.003965508 0.003837554 0.005468387 
254.9000000000000057 0.001529092 0.0007682223 0.001181055 0.003960563 0.003830515 0.005470236 
255 0.001529381 0.0007676496 0.001181828 0.00395255 0.003840445 0.005471778 
255.1000000000000227 0.001529206 0.0007673205 0.001182468 0.003952076 0.003843307 0.005474212 
255.2000000000000171 0.001529759 0.000767328 0.001182931 0.003951482 0.00384647 0.005474208 
255.3000000000000114 0.001529739 0.0007677275 0.001184504 0.003956631 0.003842306 0.005473907 
255.4000000000000057 0.00153061 0.0007677909 0.001185129 0.003957241 0.00384346 0.005474444 
255.5 0.00153222 0.0007677021 0.001187015 0.003961085 0.00384019 0.005477776 
255.6000000000000227 0.001532628 0.0007680058 0.001187094 0.003963591 0.003839357 0.005477234 
255.7000000000000171 0.001532505 0.0007682015 0.001187596 0.00396394 0.003838079 0.005478488 
255.8000000000000114 0.001534548 0.0007683883 0.001188323 0.003967497 0.003844244 0.005478869 
255.9000000000000057 0.001535277 0.0007686615 0.001187209 0.003968846 0.003846142 0.005484737 
256 0.001535748 0.0007690398 0.001189394 0.003966152 0.003851248 0.005482774 
256.1000000000000227 0.001535897 0.0007689242 0.0011899 0.003963835 0.003856336 0.005480754 
256.1999999999999886 0.001536113 0.0007692241 0.001189837 0.003961282 0.00385295 0.005482864 
256.3000000000000114 0.001535766 0.000768965 0.001190288 0.0039643 0.003853782 0.005485714 
256.4000000000000341 0.001536618 0.0007687034 0.001191564 0.003960058 0.003866726 0.005486664 
256.5 0.001537902 0.0007683963 0.001192466 0.003959338 0.003868722 0.005485231 
256.6000000000000227 0.001537986 0.0007688414 0.001195376 0.003956211 0.003870617 0.005484474 
256.6999999999999886 0.001538281 0.0007683751 0.001196 0.003964023 0.003867055 0.005487127 
256.8000000000000114 0.00153916 0.0007686445 0.001195802 0.003966677 0.003867699 0.005487299 
256.9000000000000341 0.001538993 0.0007686533 0.001196603 0.00397112 0.003866314 0.005491915 
257 0.00153929 0.0007687582 0.001196259 0.003975528 0.003867041 0.005491284 
257.1000000000000227 0.001539021 0.0007692692 0.00119643 0.003974399 0.003872492 0.005490254 
257.1999999999999886 0.001539077 0.0007694199 0.001195841 0.003979312 0.003874264 0.005492021 
257.3000000000000114 0.001539581 0.0007692028 0.001197835 0.00397631 0.003883362 0.005491941 
257.4000000000000341 0.001539028 0.0007694037 0.001197012 0.00398262 0.003886304 0.005488508 
257.5 0.00153886 0.000770184 0.00119669 0.003988263 0.003894294 0.005487818 
257.6000000000000227 0.001537858 0.0007702869 0.001198691 0.003988484 0.003894887 0.005491397 
257.6999999999999886 0.001540836 0.0007706917 0.001199523 0.003992858 0.003881909 0.005488504 
257.8000000000000114 0.001541021 0.000770631 0.001198871 0.003987478 0.003891782 0.00548851 
257.9000000000000341 0.001538643 0.0007704683 0.001199499 0.003988697 0.00389668 0.005487427 
258 0.001539379 0.0007703457 0.001200008 0.003992729 0.003897814 0.005488638 
258.1000000000000227 0.001536304 0.0007703158 0.001202051 0.003989623 0.003900152 0.005489127 
258.1999999999999886 0.001536618 0.0007710638 0.001201043 0.003995305 0.003905228 0.005488072 
258.3000000000000114 0.001537693 0.0007712749 0.001201606 0.004004432 0.003907139 0.005492612 
258.4000000000000341 0.001536831 0.000771656 0.001201221 0.004011374 0.003909419 0.005495815 
258.5 0.001536155 0.0007720273 0.001202426 0.004005415 0.003912742 0.005499261 
258.6000000000000227 0.001536205 0.0007718507 0.001201536 0.004002052 0.00391377 0.005504512 
258.6999999999999886 0.001536318 0.0007716308 0.001200972 0.00399765 0.003919757 0.005507647 
258.8000000000000114 0.001536947 0.000771571 0.001203103 0.004002927 0.003921723 0.005507772 
258.9000000000000341 0.001536279 0.0007723405 0.00120161 0.004001777 0.003920922 0.00550228 
259 0.001659621 0.0008439527 0.00126822 0.004383956 0.004267326 0.005994223 
259.1000000000000227 0.001656462 0.0008430748 0.001269439 0.004386158 0.004261792 0.005993349 
259.1999999999999886 0.001657325 0.0008426884 0.001268891 0.00438355 0.004266566 0.005993833 
259.3000000000000114 0.001658238 0.0008426676 0.001270763 0.004382915 0.004266808 0.005995682 
259.4000000000000341 0.00166032 0.0008426151 0.001270468 0.00438494 0.004271376 0.005995487 
259.5 0.001661152 0.0008428667 0.001271195 0.004391049 0.004271159 0.006001641 
259.6000000000000227 0.00166165 0.0008425441 0.001270886 0.004380788 0.004275466 0.006004625 
259.6999999999999886 0.001662899 0.0008431695 0.001271156 0.004386568 0.004282534 0.006004572 
259.8000000000000114 0.001663237 0.0008441857 0.00127176 0.004386173 0.004278176 0.006001838 
259.9000000000000341 0.001664374 0.0008430335 0.00127065 0.004385124 0.004279093 0.006001107 
260 0.001663995 0.0008444232 0.001269099 0.004388676 0.004276076 0.005997371 
260.1000000000000227 0.001664099 0.0008440226 0.001273229 0.004389905 0.004281403 0.005995933 
260.1999999999999886 0.001665002 0.0008440075 0.001272814 0.004390808 0.004271792 0.005995118 
260.3000000000000114 0.001666013 0.0008427942 0.001271328 0.004387346 0.004273952 0.005995381 
260.4000000000000341 0.001667887 0.0008439525 0.001272026 0.004400986 0.004280555 0.005996074 
260.5 0.001668071 0.000843971 0.001270563 0.004400125 0.004276712 0.005996009 
260.6000000000000227 0.001668547 0.0008442012 0.001272353 0.004407832 0.004274404 0.005989034 
260.6999999999999886 0.001669007 0.0008435309 0.00127276 0.004406366 0.004270924 0.005986716 
260.8000000000000114 0.001669939 0.0008448212 0.001274349 0.004415586 0.004272559 0.005980836 
260.9000000000000341 0.001671497 0.0008440722 0.001275333 0.00441615 0.004276918 0.005982919 
261 0.001672136 0.0008445074 0.001274441 0.004414806 0.004276871 0.005983926 
261.1000000000000227 0.001673374 0.0008441412 0.001274591 0.004416108 0.004271537 0.005984618 
261.1999999999999886 0.001674251 0.0008446617 0.001274046 0.00441455 0.004268925 0.005984229 
261.3000000000000114 0.00167329 0.0008443515 0.001274213 0.004412261 0.004268499 0.005992358 
261.4000000000000341 0.001673472 0.0008439955 0.001275356 0.004406536 0.004265576 0.005996311 
261.5 0.001672206 0.000843705 0.001275677 0.004407704 0.004265336 0.005998456 
261.6000000000000227 0.001672908 0.0008431061 0.00127689 0.004412944 0.004260395 0.005997275 
261.6999999999999886 0.001673039 0.0008430817 0.001277706 0.004414283 0.00426194 0.005991473 
261.8000000000000114 0.001673478 0.0008442479 0.00127853 0.004413347 0.004262499 0.005992918 
261.9000000000000341 0.001674246 0.0008450718 0.001278832 0.004416626 0.004256292 0.005994532 
262 0.001674183 0.0008457897 0.001279296 0.004417903 0.004254537 0.005993298 
262.1000000000000227 0.001674404 0.0008458698 0.001279277 0.0044224 0.004252095 0.005996816 
262.1999999999999886 0.001675589 0.0008461071 0.001279936 0.004426479 0.004252696 0.005993465 
262.3000000000000114 0.001675929 0.000846267 0.001281012 0.004421066 0.004250068 0.005992031 
262.4000000000000341 0.001675559 0.0008464614 0.001279538 0.004422067 0.004260337 0.005993002 
262.5 0.001676206 0.0008468919 0.001279507 0.004418887 0.004260781 0.005989539 
262.6000000000000227 0.001676347 0.0008469555 0.001280451 0.00442199 0.004262088 0.005991622 
262.6999999999999886 0.001674876 0.0008473429 0.00128088 0.004424926 0.004267803 0.005994491 
262.8000000000000114 0.001675231 0.0008474646 0.001282788 0.004423735 0.004264669 0.005996975 
262.9000000000000341 0.001674712 0.0008483483 0.001281506 0.004423329 0.004264814 0.006000252 
263 0.001674719 0.0008491442 0.001281123 0.004424068 0.004267008 0.006000293 
263.1000000000000227 0.001675753 0.0008486175 0.001282369 0.004422555 0.004271685 0.00599988 
263.1999999999999886 0.001676145 0.0008487523 0.001280837 0.004426028 0.004276692 0.006003716 
263.3000000000000114 0.001678098 0.0008489902 0.00128173 0.004428859 0.004271062 0.006001058 
263.4000000000000341 0.00167832 0.0008495415 0.001282846 0.004433151 0.004273096 0.006000458 
263.5 0.001679424 0.0008493456 0.00128296 0.004428723 0.004272042 0.0059986 
263.6000000000000227 0.001681591 0.0008489106 0.001282706 0.004436914 0.004272086 0.006000443 
263.6999999999999886 0.001682107 0.0008499727 0.00128219 0.00443617 0.004273147 0.005995617 
263.8000000000000114 0.001683268 0.0008503283 0.001282066 0.004427992 0.004270227 0.005995069 
263.9000000000000341 0.001683219 0.00085062 0.001282898 0.004428007 0.004266227 0.005998148 
264 0.001684963 0.0008504916 0.001281835 0.00443359 0.004265523 0.005995484 
264.1000000000000227 0.001685648 0.0008506185 0.001282884 0.004438739 0.004270057 0.00600072 
264.1999999999999886 0.001685825 0.000850911 0.001282857 0.004441409 0.004267745 0.006002996 
264.3000000000000114 0.001687394 0.0008512739 0.001284702 0.004432356 0.004270856 0.006002825 
264.4000000000000341 0.00168597 0.0008517921 0.001284525 0.00443094 0.004266545 0.006000428 
264.5 0.00168651 0.000851973 0.00128506 0.004431313 0.004263077 0.005997021 
264.6000000000000227 0.001686963 0.0008519677 0.001286742 0.00443797 0.004273875 0.005994754 
264.6999999999999886 0.00168695 0.0008520899 0.001287019 0.004438963 0.00426936 0.005996202 
264.8000000000000114 0.001687307 0.0008528807 0.00128749 0.004445844 0.00427279 0.006000964 
264.9000000000000341 0.001688159 0.0008535696 0.001289757 0.004444878 0.004267867 0.006002873 
265 0.001689368 0.0008543453 0.001289995 0.004441192 0.004271311 0.006009247 
265.1000000000000227 0.001688528 0.0008545525 0.00129124 0.004440245 0.004272932 0.006006804 
265.1999999999999886 0.001689658 0.0008548233 0.001293592 0.004436648 0.004271717 0.006005222 
265.3000000000000114 0.001690859 0.0008547487 0.00129313 0.004439246 0.004273957 0.006011879 
265.4000000000000341 0.001690064 0.0008545801 0.001295614 0.004432703 0.004273203 0.006012763 
265.5 0.001689896 0.0008543073 0.001295135 0.004431782 0.004273632 0.006011512 
265.6000000000000227 0.001692145 0.0008537043 0.001295679 0.004434669 0.004279438 0.006009573 
265.6999999999999886 0.001692542 0.0008537625 0.001297782 0.004438383 0.004283425 0.006009029 
265.8000000000000114 0.001692767 0.0008545347 0.00129749 0.004439611 0.004273491 0.006011568 
265.9000000000000341 0.001693806 0.0008546387 0.001299322 0.004434594 0.004266836 0.006012479 
266 0.001694372 0.0008545851 0.001300917 0.004435347 0.004267281 0.006009657 
266.1000000000000227 0.001694251 0.0008561074 0.001299457 0.004437122 0.004273975 0.006014233 
266.1999999999999886 0.001694618 0.0008553905 0.001299358 0.004435148 0.004277725 0.006018727 
266.3000000000000114 0.001695318 0.0008559739 0.001301327 0.004434581 0.004276601 0.006023565 
266.4000000000000341 0.001696077 0.0008555491 0.001302089 0.004434388 0.004278129 0.006026788 
266.5 0.001695817 0.0008561652 0.001303137 0.004431019 0.004273125 0.006032795 
266.6000000000000227 0.001697223 0.0008570036 0.001305364 0.004426362 0.004270533 0.006043234 
266.6999999999999886 0.001696253 0.000856963 0.001302591 0.004419085 0.004277737 0.006043335 
266.8000000000000114 0.001696065 0.000856807 0.001301908 0.004418591 0.004273768 0.006041996 
266.9000000000000341 0.00169523 0.0008566719 0.001300332 0.004416551 0.004283686 0.006051372 
267 0.001695567 0.000858733 0.001300631 0.004416511 0.004288012 0.006055727 
267.1000000000000227 0.001694839 0.000859177 0.001300111 0.004422356 0.004293144 0.006058147 
267.1999999999999886 0.001695394 0.0008592362 0.001298576 0.004419685 0.004293594 0.006062286 
267.3000000000000114 0.001694716 0.0008595932 0.001298803 0.004420378 0.00429056 0.006061266 
267.4000000000000341 0.001693853 0.0008603215 0.001296094 0.004419596 0.004299983 0.006060426 
267.5 0.001693601 0.0008609346 0.001296134 0.004424391 0.004311206 0.006060459 
267.6000000000000227 0.001693222 0.0008614855 0.001295257 0.004424949 0.004307351 0.006063004 
267.6999999999999886 0.001693166 0.0008618244 0.001294497 0.004428664 0.004306226 0.006070784 
267.8000000000000114 0.001693625 0.0008621552 0.001293261 0.004429366 0.00430517 0.006072492 
267.9000000000000341 0.00169363 0.0008631486 0.001293214 0.004431226 0.00430272 0.006071042 
268 0.001693446 0.0008640571 0.001292936 0.004434338 0.004310777 0.006078886 
268.1000000000000227 0.0016935 0.000864136 0.001292999 0.004427879 0.004307286 0.006082208 
268.1999999999999886 0.001693257 0.0008652068 0.001293046 0.004429098 0.004310153 0.006078689 
268.3000000000000114 0.001693397 0.0008652583 0.001291596 0.004432521 0.004315045 0.006076304 
268.4000000000000341 0.001694023 0.0008658661 0.001290169 0.00443313 0.004314527 0.006078628 
268.5 0.001693238 0.0008659317 0.001288827 0.004439859 0.004318603 0.006078213 
268.6000000000000227 0.001692818 0.0008654824 0.001289539 0.004440518 0.004321463 0.006079679 
268.6999999999999886 0.001692504 0.0008648616 0.001287942 0.004431263 0.004324974 0.006077874 
268.8000000000000114 0.001692762 0.0008649644 0.001287651 0.004435767 0.004322325 0.006079135 
268.9000000000000341 0.001693468 0.0008650097 0.001288064 0.004436007 0.004318331 0.006076641 
269 0.001693635 0.000866215 0.001288276 0.004436501 0.004322038 0.006073587 
269.1000000000000227 0.001694135 0.0008664068 0.001287567 0.004437524 0.004324182 0.006072829 
269.1999999999999886 0.001694386 0.0008668653 0.001287836 0.004445478 0.004320146 0.006075031 
269.3000000000000114 0.001694379 0.0008670093 0.001287021 0.004447625 0.004319867 0.006077211 
269.4000000000000341 0.001694487 0.0008673634 0.001286514 0.004452911 0.004321723 0.006075588 
269.5 0.00169321 0.000867664 0.001286144 0.004453527 0.004317118 0.006069795 
269.6000000000000227 0.001694383 0.0008669092 0.001285927 0.004447388 0.004319569 0.006067722 
269.6999999999999886 0.001696004 0.0008672576 0.001285801 0.004446775 0.004322777 0.006064506 
269.8000000000000114 0.001695472 0.0008669408 0.001286033 0.004450675 0.004323321 0.006066073 
269.9000000000000341 0.001695849 0.0008682471 0.001285799 0.004457187 0.004328001 0.006065129 
270 0.001696361 0.0008676684 0.001285889 0.004457624 0.0043316 0.00606592 
270.1000000000000227 0.001696975 0.0008666986 0.001284913 0.004458096 0.004323495 0.006072114 
